Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 64
Validation SNR : 3.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 1000000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
[0/1000000] At 3 dB, Loss: 1.3775876, Train BER (3 dB) : 0.5234375, Valid BER: 0.5156250, Tgt BER: 0.5156250, Noiseless BER 0.5253906, Valid BLER : 0.9843750
[154900/1000000] At 3 dB, Loss: 0.1818134, Train BER (3 dB) : 0.0683594, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[155000/1000000] At 3 dB, Loss: 0.2841060, Train BER (3 dB) : 0.1152344, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[155100/1000000] At 3 dB, Loss: 0.1776808, Train BER (3 dB) : 0.0644531, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[155200/1000000] At 3 dB, Loss: 0.2947095, Train BER (3 dB) : 0.1074219, Valid BER: 0.0957031, Tgt BER: 0.0957031, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[155300/1000000] At 3 dB, Loss: 0.2013728, Train BER (3 dB) : 0.0742188, Valid BER: 0.0527344, Tgt BER: 0.0527344, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[155400/1000000] At 3 dB, Loss: 0.2401665, Train BER (3 dB) : 0.1074219, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[155500/1000000] At 3 dB, Loss: 0.2757518, Train BER (3 dB) : 0.1054688, Valid BER: 0.0664062, Tgt BER: 0.0664062, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[155600/1000000] At 3 dB, Loss: 0.2409313, Train BER (3 dB) : 0.0937500, Valid BER: 0.1093750, Tgt BER: 0.1093750, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[155700/1000000] At 3 dB, Loss: 0.2889155, Train BER (3 dB) : 0.1425781, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[155800/1000000] At 3 dB, Loss: 0.2266097, Train BER (3 dB) : 0.0781250, Valid BER: 0.0605469, Tgt BER: 0.0605469, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[155900/1000000] At 3 dB, Loss: 0.2123231, Train BER (3 dB) : 0.0839844, Valid BER: 0.1015625, Tgt BER: 0.1015625, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[156000/1000000] At 3 dB, Loss: 0.2819180, Train BER (3 dB) : 0.1269531, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[156100/1000000] At 3 dB, Loss: 0.3018140, Train BER (3 dB) : 0.1152344, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[156200/1000000] At 3 dB, Loss: 0.2171976, Train BER (3 dB) : 0.0820312, Valid BER: 0.1191406, Tgt BER: 0.1191406, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[156300/1000000] At 3 dB, Loss: 0.2235562, Train BER (3 dB) : 0.0957031, Valid BER: 0.0566406, Tgt BER: 0.0566406, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[156400/1000000] At 3 dB, Loss: 0.3307969, Train BER (3 dB) : 0.1074219, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[156500/1000000] At 3 dB, Loss: 0.2558436, Train BER (3 dB) : 0.1035156, Valid BER: 0.0546875, Tgt BER: 0.0546875, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[156600/1000000] At 3 dB, Loss: 0.2879800, Train BER (3 dB) : 0.1074219, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[156700/1000000] At 3 dB, Loss: 0.2569952, Train BER (3 dB) : 0.1191406, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[156800/1000000] At 3 dB, Loss: 0.2454315, Train BER (3 dB) : 0.0976562, Valid BER: 0.0683594, Tgt BER: 0.0683594, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[156900/1000000] At 3 dB, Loss: 0.2358171, Train BER (3 dB) : 0.0996094, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[157000/1000000] At 3 dB, Loss: 0.3024377, Train BER (3 dB) : 0.1328125, Valid BER: 0.1210938, Tgt BER: 0.1210938, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[157100/1000000] At 3 dB, Loss: 0.1795993, Train BER (3 dB) : 0.0722656, Valid BER: 0.0996094, Tgt BER: 0.0996094, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[157200/1000000] At 3 dB, Loss: 0.3732740, Train BER (3 dB) : 0.1425781, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[157300/1000000] At 3 dB, Loss: 0.2496949, Train BER (3 dB) : 0.0957031, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[157400/1000000] At 3 dB, Loss: 0.2283682, Train BER (3 dB) : 0.0859375, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[157500/1000000] At 3 dB, Loss: 0.2347660, Train BER (3 dB) : 0.0898438, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[157600/1000000] At 3 dB, Loss: 0.1884642, Train BER (3 dB) : 0.0585938, Valid BER: 0.0527344, Tgt BER: 0.0527344, Noiseless BER 0.0000000, Valid BLER : 0.1875000
[157700/1000000] At 3 dB, Loss: 0.2797111, Train BER (3 dB) : 0.1113281, Valid BER: 0.0683594, Tgt BER: 0.0683594, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[157800/1000000] At 3 dB, Loss: 0.3736207, Train BER (3 dB) : 0.1699219, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[157900/1000000] At 3 dB, Loss: 0.1963995, Train BER (3 dB) : 0.0722656, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[158000/1000000] At 3 dB, Loss: 0.2711497, Train BER (3 dB) : 0.0976562, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[158100/1000000] At 3 dB, Loss: 0.2204752, Train BER (3 dB) : 0.0957031, Valid BER: 0.1386719, Tgt BER: 0.1386719, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[158200/1000000] At 3 dB, Loss: 0.2124495, Train BER (3 dB) : 0.0820312, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[158300/1000000] At 3 dB, Loss: 0.3352197, Train BER (3 dB) : 0.1191406, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[158400/1000000] At 3 dB, Loss: 0.2250943, Train BER (3 dB) : 0.0859375, Valid BER: 0.0683594, Tgt BER: 0.0683594, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[158500/1000000] At 3 dB, Loss: 0.1872820, Train BER (3 dB) : 0.0761719, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[158600/1000000] At 3 dB, Loss: 0.2054529, Train BER (3 dB) : 0.0820312, Valid BER: 0.0644531, Tgt BER: 0.0644531, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[158700/1000000] At 3 dB, Loss: 0.3277187, Train BER (3 dB) : 0.1347656, Valid BER: 0.0683594, Tgt BER: 0.0683594, Noiseless BER 0.0000000, Valid BLER : 0.1875000
[158800/1000000] At 3 dB, Loss: 0.2401982, Train BER (3 dB) : 0.0957031, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[158900/1000000] At 3 dB, Loss: 0.2400509, Train BER (3 dB) : 0.0820312, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[159000/1000000] At 3 dB, Loss: 0.3138036, Train BER (3 dB) : 0.1308594, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[159100/1000000] At 3 dB, Loss: 0.3401146, Train BER (3 dB) : 0.1171875, Valid BER: 0.1171875, Tgt BER: 0.1171875, Noiseless BER 0.0000000, Valid BLER : 0.3750000
[159200/1000000] At 3 dB, Loss: 0.2484316, Train BER (3 dB) : 0.0859375, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[159300/1000000] At 3 dB, Loss: 0.2978030, Train BER (3 dB) : 0.1113281, Valid BER: 0.0957031, Tgt BER: 0.0957031, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[159400/1000000] At 3 dB, Loss: 0.2812589, Train BER (3 dB) : 0.1015625, Valid BER: 0.0996094, Tgt BER: 0.0996094, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[159500/1000000] At 3 dB, Loss: 0.2323320, Train BER (3 dB) : 0.1015625, Valid BER: 0.1191406, Tgt BER: 0.1191406, Noiseless BER 0.0000000, Valid BLER : 0.3906250
[159600/1000000] At 3 dB, Loss: 0.2704173, Train BER (3 dB) : 0.1074219, Valid BER: 0.1054688, Tgt BER: 0.1054688, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[159700/1000000] At 3 dB, Loss: 0.1904654, Train BER (3 dB) : 0.0644531, Valid BER: 0.1054688, Tgt BER: 0.1054688, Noiseless BER 0.0000000, Valid BLER : 0.3906250
[159800/1000000] At 3 dB, Loss: 0.1967496, Train BER (3 dB) : 0.0703125, Valid BER: 0.0605469, Tgt BER: 0.0605469, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[159900/1000000] At 3 dB, Loss: 0.2199603, Train BER (3 dB) : 0.0859375, Valid BER: 0.1015625, Tgt BER: 0.1015625, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[160000/1000000] At 3 dB, Loss: 0.3119717, Train BER (3 dB) : 0.1210938, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[160100/1000000] At 3 dB, Loss: 0.1999868, Train BER (3 dB) : 0.0625000, Valid BER: 0.1113281, Tgt BER: 0.1113281, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[160200/1000000] At 3 dB, Loss: 0.2511152, Train BER (3 dB) : 0.0937500, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[160300/1000000] At 3 dB, Loss: 0.2563942, Train BER (3 dB) : 0.1171875, Valid BER: 0.0664062, Tgt BER: 0.0664062, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[160400/1000000] At 3 dB, Loss: 0.2903126, Train BER (3 dB) : 0.1054688, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[160500/1000000] At 3 dB, Loss: 0.2513464, Train BER (3 dB) : 0.0917969, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[160600/1000000] At 3 dB, Loss: 0.2161691, Train BER (3 dB) : 0.0898438, Valid BER: 0.1152344, Tgt BER: 0.1152344, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[160700/1000000] At 3 dB, Loss: 0.2508953, Train BER (3 dB) : 0.0996094, Valid BER: 0.0625000, Tgt BER: 0.0625000, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[160800/1000000] At 3 dB, Loss: 0.3261625, Train BER (3 dB) : 0.1269531, Valid BER: 0.1093750, Tgt BER: 0.1093750, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[160900/1000000] At 3 dB, Loss: 0.2197929, Train BER (3 dB) : 0.0820312, Valid BER: 0.0546875, Tgt BER: 0.0546875, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[161000/1000000] At 3 dB, Loss: 0.2752224, Train BER (3 dB) : 0.1015625, Valid BER: 0.0390625, Tgt BER: 0.0390625, Noiseless BER 0.0000000, Valid BLER : 0.1875000
[161100/1000000] At 3 dB, Loss: 0.3014615, Train BER (3 dB) : 0.1035156, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.4687500
[161200/1000000] At 3 dB, Loss: 0.2527297, Train BER (3 dB) : 0.0878906, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[161300/1000000] At 3 dB, Loss: 0.2360162, Train BER (3 dB) : 0.0859375, Valid BER: 0.1093750, Tgt BER: 0.1093750, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[161400/1000000] At 3 dB, Loss: 0.3040007, Train BER (3 dB) : 0.1230469, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[161500/1000000] At 3 dB, Loss: 0.2093109, Train BER (3 dB) : 0.0644531, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[161600/1000000] At 3 dB, Loss: 0.1581912, Train BER (3 dB) : 0.0722656, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.3750000
[161700/1000000] At 3 dB, Loss: 0.3360482, Train BER (3 dB) : 0.1152344, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[161800/1000000] At 3 dB, Loss: 0.1228557, Train BER (3 dB) : 0.0488281, Valid BER: 0.0546875, Tgt BER: 0.0546875, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[161900/1000000] At 3 dB, Loss: 0.2278112, Train BER (3 dB) : 0.0937500, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[162000/1000000] At 3 dB, Loss: 0.1634563, Train BER (3 dB) : 0.0625000, Valid BER: 0.0625000, Tgt BER: 0.0625000, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[162100/1000000] At 3 dB, Loss: 0.2668070, Train BER (3 dB) : 0.1074219, Valid BER: 0.1230469, Tgt BER: 0.1230469, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[162200/1000000] At 3 dB, Loss: 0.1879057, Train BER (3 dB) : 0.0761719, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[162300/1000000] At 3 dB, Loss: 0.1885892, Train BER (3 dB) : 0.0664062, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[162400/1000000] At 3 dB, Loss: 0.3002512, Train BER (3 dB) : 0.1074219, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[162500/1000000] At 3 dB, Loss: 0.2576875, Train BER (3 dB) : 0.0996094, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[162600/1000000] At 3 dB, Loss: 0.2870370, Train BER (3 dB) : 0.1289062, Valid BER: 0.1191406, Tgt BER: 0.1191406, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[162700/1000000] At 3 dB, Loss: 0.1896040, Train BER (3 dB) : 0.0839844, Valid BER: 0.1113281, Tgt BER: 0.1113281, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[162800/1000000] At 3 dB, Loss: 0.2320129, Train BER (3 dB) : 0.0820312, Valid BER: 0.1015625, Tgt BER: 0.1015625, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[162900/1000000] At 3 dB, Loss: 0.1965661, Train BER (3 dB) : 0.0859375, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[163000/1000000] At 3 dB, Loss: 0.2532901, Train BER (3 dB) : 0.1074219, Valid BER: 0.1054688, Tgt BER: 0.1054688, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[163100/1000000] At 3 dB, Loss: 0.2116241, Train BER (3 dB) : 0.0937500, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[163200/1000000] At 3 dB, Loss: 0.1967050, Train BER (3 dB) : 0.0703125, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[163300/1000000] At 3 dB, Loss: 0.1332615, Train BER (3 dB) : 0.0468750, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[163400/1000000] At 3 dB, Loss: 0.2582600, Train BER (3 dB) : 0.1132812, Valid BER: 0.1171875, Tgt BER: 0.1171875, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[163500/1000000] At 3 dB, Loss: 0.1462370, Train BER (3 dB) : 0.0566406, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[163600/1000000] At 3 dB, Loss: 0.2966588, Train BER (3 dB) : 0.1250000, Valid BER: 0.1113281, Tgt BER: 0.1113281, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[163700/1000000] At 3 dB, Loss: 0.3054658, Train BER (3 dB) : 0.1230469, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[163800/1000000] At 3 dB, Loss: 0.1748522, Train BER (3 dB) : 0.0703125, Valid BER: 0.0957031, Tgt BER: 0.0957031, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[163900/1000000] At 3 dB, Loss: 0.1482838, Train BER (3 dB) : 0.0507812, Valid BER: 0.0996094, Tgt BER: 0.0996094, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[164000/1000000] At 3 dB, Loss: 0.2118441, Train BER (3 dB) : 0.0761719, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[164100/1000000] At 3 dB, Loss: 0.2062255, Train BER (3 dB) : 0.0820312, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[164200/1000000] At 3 dB, Loss: 0.2248866, Train BER (3 dB) : 0.0898438, Valid BER: 0.0996094, Tgt BER: 0.0996094, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[164300/1000000] At 3 dB, Loss: 0.3565304, Train BER (3 dB) : 0.1250000, Valid BER: 0.1054688, Tgt BER: 0.1054688, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[164400/1000000] At 3 dB, Loss: 0.2454644, Train BER (3 dB) : 0.0917969, Valid BER: 0.0761719, Tgt BER: 0.0761719, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[164500/1000000] At 3 dB, Loss: 0.2611549, Train BER (3 dB) : 0.1035156, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[164600/1000000] At 3 dB, Loss: 0.2242979, Train BER (3 dB) : 0.0722656, Valid BER: 0.1230469, Tgt BER: 0.1230469, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[164700/1000000] At 3 dB, Loss: 0.2708216, Train BER (3 dB) : 0.1152344, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[164800/1000000] At 3 dB, Loss: 0.1562749, Train BER (3 dB) : 0.0742188, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[164900/1000000] At 3 dB, Loss: 0.2728133, Train BER (3 dB) : 0.1035156, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[165000/1000000] At 3 dB, Loss: 0.2674967, Train BER (3 dB) : 0.0937500, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[165100/1000000] At 3 dB, Loss: 0.2408626, Train BER (3 dB) : 0.0976562, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[165200/1000000] At 3 dB, Loss: 0.2156269, Train BER (3 dB) : 0.0937500, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[165300/1000000] At 3 dB, Loss: 0.1778779, Train BER (3 dB) : 0.0644531, Valid BER: 0.0957031, Tgt BER: 0.0957031, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[165400/1000000] At 3 dB, Loss: 0.2547202, Train BER (3 dB) : 0.1113281, Valid BER: 0.0644531, Tgt BER: 0.0644531, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[165500/1000000] At 3 dB, Loss: 0.2526602, Train BER (3 dB) : 0.0976562, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[165600/1000000] At 3 dB, Loss: 0.2520023, Train BER (3 dB) : 0.1093750, Valid BER: 0.0625000, Tgt BER: 0.0625000, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[165700/1000000] At 3 dB, Loss: 0.2032556, Train BER (3 dB) : 0.0761719, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[165800/1000000] At 3 dB, Loss: 0.2644004, Train BER (3 dB) : 0.0976562, Valid BER: 0.1269531, Tgt BER: 0.1269531, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[165900/1000000] At 3 dB, Loss: 0.2034237, Train BER (3 dB) : 0.0644531, Valid BER: 0.0996094, Tgt BER: 0.0996094, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[166000/1000000] At 3 dB, Loss: 0.3346849, Train BER (3 dB) : 0.1289062, Valid BER: 0.1152344, Tgt BER: 0.1152344, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[166100/1000000] At 3 dB, Loss: 0.2821174, Train BER (3 dB) : 0.1093750, Valid BER: 0.0371094, Tgt BER: 0.0371094, Noiseless BER 0.0000000, Valid BLER : 0.1250000
[166200/1000000] At 3 dB, Loss: 0.3121465, Train BER (3 dB) : 0.1269531, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[166300/1000000] At 3 dB, Loss: 0.2138472, Train BER (3 dB) : 0.0800781, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[166400/1000000] At 3 dB, Loss: 0.2433608, Train BER (3 dB) : 0.0957031, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[166500/1000000] At 3 dB, Loss: 0.3130443, Train BER (3 dB) : 0.1152344, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[166600/1000000] At 3 dB, Loss: 0.2565428, Train BER (3 dB) : 0.0996094, Valid BER: 0.1015625, Tgt BER: 0.1015625, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[166700/1000000] At 3 dB, Loss: 0.2454101, Train BER (3 dB) : 0.0878906, Valid BER: 0.1171875, Tgt BER: 0.1171875, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[166800/1000000] At 3 dB, Loss: 0.2992459, Train BER (3 dB) : 0.1347656, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[166900/1000000] At 3 dB, Loss: 0.2278714, Train BER (3 dB) : 0.0996094, Valid BER: 0.1230469, Tgt BER: 0.1230469, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[167000/1000000] At 3 dB, Loss: 0.2349706, Train BER (3 dB) : 0.0917969, Valid BER: 0.1093750, Tgt BER: 0.1093750, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[167100/1000000] At 3 dB, Loss: 0.2094760, Train BER (3 dB) : 0.0722656, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[167200/1000000] At 3 dB, Loss: 0.3680961, Train BER (3 dB) : 0.1269531, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[167300/1000000] At 3 dB, Loss: 0.2098479, Train BER (3 dB) : 0.0742188, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[167400/1000000] At 3 dB, Loss: 0.2522513, Train BER (3 dB) : 0.1113281, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[167500/1000000] At 3 dB, Loss: 0.2399366, Train BER (3 dB) : 0.0976562, Valid BER: 0.1113281, Tgt BER: 0.1113281, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[167600/1000000] At 3 dB, Loss: 0.2530782, Train BER (3 dB) : 0.0976562, Valid BER: 0.0566406, Tgt BER: 0.0566406, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[167700/1000000] At 3 dB, Loss: 0.2209033, Train BER (3 dB) : 0.1015625, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[167800/1000000] At 3 dB, Loss: 0.2049748, Train BER (3 dB) : 0.0742188, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[167900/1000000] At 3 dB, Loss: 0.2145877, Train BER (3 dB) : 0.0839844, Valid BER: 0.0625000, Tgt BER: 0.0625000, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[168000/1000000] At 3 dB, Loss: 0.2123264, Train BER (3 dB) : 0.0937500, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[168100/1000000] At 3 dB, Loss: 0.2020588, Train BER (3 dB) : 0.0781250, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[168200/1000000] At 3 dB, Loss: 0.3034027, Train BER (3 dB) : 0.0996094, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[168300/1000000] At 3 dB, Loss: 0.2096652, Train BER (3 dB) : 0.0820312, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[168400/1000000] At 3 dB, Loss: 0.2557974, Train BER (3 dB) : 0.1015625, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[168500/1000000] At 3 dB, Loss: 0.2672023, Train BER (3 dB) : 0.0898438, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[168600/1000000] At 3 dB, Loss: 0.2167476, Train BER (3 dB) : 0.0703125, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2812500
