Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 3
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 100000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/100000] At -2 dB, Loss: 1.1839186, Train BER (-2 dB) : 0.5213318, Valid BER: 0.4733734, Tgt BER: 0.4733734, Noiseless BER 0.4523621, Valid BLER : 0.9815674
[53300/100000] At -2 dB, Loss: 0.7464401, Train BER (-2 dB) : 0.3011475, Valid BER: 0.2998810, Tgt BER: 0.2998810, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[53400/100000] At -2 dB, Loss: 0.7476356, Train BER (-2 dB) : 0.3028717, Valid BER: 0.3024597, Tgt BER: 0.3024597, Noiseless BER 0.0000000, Valid BLER : 0.7976074
[53500/100000] At -2 dB, Loss: 0.7433199, Train BER (-2 dB) : 0.2982178, Valid BER: 0.3004303, Tgt BER: 0.3004303, Noiseless BER 0.0000000, Valid BLER : 0.7938232
[53600/100000] At -2 dB, Loss: 0.7487130, Train BER (-2 dB) : 0.3007202, Valid BER: 0.3030396, Tgt BER: 0.3030396, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[53700/100000] At -2 dB, Loss: 0.7474681, Train BER (-2 dB) : 0.2998657, Valid BER: 0.2982178, Tgt BER: 0.2982178, Noiseless BER 0.0000000, Valid BLER : 0.7941895
[53800/100000] At -2 dB, Loss: 0.7509996, Train BER (-2 dB) : 0.3034363, Valid BER: 0.2975616, Tgt BER: 0.2975616, Noiseless BER 0.0000000, Valid BLER : 0.7952881
[53900/100000] At -2 dB, Loss: 0.7510602, Train BER (-2 dB) : 0.3012848, Valid BER: 0.2970276, Tgt BER: 0.2970276, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[54000/100000] At -2 dB, Loss: 0.7458210, Train BER (-2 dB) : 0.3013611, Valid BER: 0.3019714, Tgt BER: 0.3019714, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[54100/100000] At -2 dB, Loss: 0.7467721, Train BER (-2 dB) : 0.3021240, Valid BER: 0.3019714, Tgt BER: 0.3019714, Noiseless BER 0.0000000, Valid BLER : 0.8000488
[54200/100000] At -2 dB, Loss: 0.7463158, Train BER (-2 dB) : 0.3025513, Valid BER: 0.2988892, Tgt BER: 0.2988892, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[54300/100000] At -2 dB, Loss: 0.7484045, Train BER (-2 dB) : 0.3015137, Valid BER: 0.2988281, Tgt BER: 0.2988281, Noiseless BER 0.0000000, Valid BLER : 0.7874756
[54400/100000] At -2 dB, Loss: 0.7476383, Train BER (-2 dB) : 0.3027802, Valid BER: 0.3033447, Tgt BER: 0.3033447, Noiseless BER 0.0000000, Valid BLER : 0.7967529
[54500/100000] At -2 dB, Loss: 0.7497891, Train BER (-2 dB) : 0.3032684, Valid BER: 0.3016663, Tgt BER: 0.3016663, Noiseless BER 0.0000000, Valid BLER : 0.8026123
[54600/100000] At -2 dB, Loss: 0.7511247, Train BER (-2 dB) : 0.3017578, Valid BER: 0.3013000, Tgt BER: 0.3013000, Noiseless BER 0.0000000, Valid BLER : 0.7971191
[54700/100000] At -2 dB, Loss: 0.7530698, Train BER (-2 dB) : 0.3032990, Valid BER: 0.2959595, Tgt BER: 0.2959595, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[54800/100000] At -2 dB, Loss: 0.7402165, Train BER (-2 dB) : 0.2989197, Valid BER: 0.3012238, Tgt BER: 0.3012238, Noiseless BER 0.0000000, Valid BLER : 0.7933350
[54900/100000] At -2 dB, Loss: 0.7430319, Train BER (-2 dB) : 0.3023834, Valid BER: 0.2990723, Tgt BER: 0.2990723, Noiseless BER 0.0000000, Valid BLER : 0.7938232
[55000/100000] At -2 dB, Loss: 0.7406195, Train BER (-2 dB) : 0.2977600, Valid BER: 0.2980347, Tgt BER: 0.2980347, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[55100/100000] At -2 dB, Loss: 0.7447931, Train BER (-2 dB) : 0.2996216, Valid BER: 0.3010559, Tgt BER: 0.3010559, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[55200/100000] At -2 dB, Loss: 0.7479471, Train BER (-2 dB) : 0.3010406, Valid BER: 0.2988281, Tgt BER: 0.2988281, Noiseless BER 0.0000000, Valid BLER : 0.7984619
[55300/100000] At -2 dB, Loss: 0.7504071, Train BER (-2 dB) : 0.3005219, Valid BER: 0.2984924, Tgt BER: 0.2984924, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[55400/100000] At -2 dB, Loss: 0.7437214, Train BER (-2 dB) : 0.3002319, Valid BER: 0.2964325, Tgt BER: 0.2964325, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[55500/100000] At -2 dB, Loss: 0.7407746, Train BER (-2 dB) : 0.2961426, Valid BER: 0.3004150, Tgt BER: 0.3004150, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[55600/100000] At -2 dB, Loss: 0.7518409, Train BER (-2 dB) : 0.3036499, Valid BER: 0.2975769, Tgt BER: 0.2975769, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[55700/100000] At -2 dB, Loss: 0.7564356, Train BER (-2 dB) : 0.3036499, Valid BER: 0.3005066, Tgt BER: 0.3005066, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[55800/100000] At -2 dB, Loss: 0.7507617, Train BER (-2 dB) : 0.3025818, Valid BER: 0.3027496, Tgt BER: 0.3027496, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[55900/100000] At -2 dB, Loss: 0.7382145, Train BER (-2 dB) : 0.2978516, Valid BER: 0.2990570, Tgt BER: 0.2990570, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[56000/100000] At -2 dB, Loss: 0.7406679, Train BER (-2 dB) : 0.2989044, Valid BER: 0.2988892, Tgt BER: 0.2988892, Noiseless BER 0.0000000, Valid BLER : 0.7935791
[56100/100000] At -2 dB, Loss: 0.7485695, Train BER (-2 dB) : 0.3013153, Valid BER: 0.2984467, Tgt BER: 0.2984467, Noiseless BER 0.0000000, Valid BLER : 0.7929688
[56200/100000] At -2 dB, Loss: 0.7498058, Train BER (-2 dB) : 0.3018341, Valid BER: 0.2959900, Tgt BER: 0.2959900, Noiseless BER 0.0000000, Valid BLER : 0.7794189
[56300/100000] At -2 dB, Loss: 0.7439787, Train BER (-2 dB) : 0.3002014, Valid BER: 0.3022614, Tgt BER: 0.3022614, Noiseless BER 0.0000000, Valid BLER : 0.8016357
[56400/100000] At -2 dB, Loss: 0.7494540, Train BER (-2 dB) : 0.3023071, Valid BER: 0.2948303, Tgt BER: 0.2948303, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[56500/100000] At -2 dB, Loss: 0.7527189, Train BER (-2 dB) : 0.3018951, Valid BER: 0.2999878, Tgt BER: 0.2999878, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[56600/100000] At -2 dB, Loss: 0.7429807, Train BER (-2 dB) : 0.2989044, Valid BER: 0.2978210, Tgt BER: 0.2978210, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[56700/100000] At -2 dB, Loss: 0.7453144, Train BER (-2 dB) : 0.2996368, Valid BER: 0.2941895, Tgt BER: 0.2941895, Noiseless BER 0.0000000, Valid BLER : 0.7813721
[56800/100000] At -2 dB, Loss: 0.7459635, Train BER (-2 dB) : 0.2996826, Valid BER: 0.2980499, Tgt BER: 0.2980499, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[56900/100000] At -2 dB, Loss: 0.7458273, Train BER (-2 dB) : 0.3011169, Valid BER: 0.2984619, Tgt BER: 0.2984619, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[57000/100000] At -2 dB, Loss: 0.7436351, Train BER (-2 dB) : 0.2998657, Valid BER: 0.2981262, Tgt BER: 0.2981262, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[57100/100000] At -2 dB, Loss: 0.7594537, Train BER (-2 dB) : 0.3082886, Valid BER: 0.2980347, Tgt BER: 0.2980347, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[57200/100000] At -2 dB, Loss: 0.7435959, Train BER (-2 dB) : 0.2993317, Valid BER: 0.3010406, Tgt BER: 0.3010406, Noiseless BER 0.0000000, Valid BLER : 0.8020020
[57300/100000] At -2 dB, Loss: 0.7489516, Train BER (-2 dB) : 0.3040619, Valid BER: 0.3018494, Tgt BER: 0.3018494, Noiseless BER 0.0000000, Valid BLER : 0.8009033
[57400/100000] At -2 dB, Loss: 0.7472544, Train BER (-2 dB) : 0.3021240, Valid BER: 0.2967072, Tgt BER: 0.2967072, Noiseless BER 0.0000000, Valid BLER : 0.7895508
[57500/100000] At -2 dB, Loss: 0.7526883, Train BER (-2 dB) : 0.3041229, Valid BER: 0.3026886, Tgt BER: 0.3026886, Noiseless BER 0.0000000, Valid BLER : 0.7971191
[57600/100000] At -2 dB, Loss: 0.7441828, Train BER (-2 dB) : 0.2985992, Valid BER: 0.2981567, Tgt BER: 0.2981567, Noiseless BER 0.0000000, Valid BLER : 0.7860107
[57700/100000] At -2 dB, Loss: 0.7561126, Train BER (-2 dB) : 0.3033905, Valid BER: 0.3009033, Tgt BER: 0.3009033, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[57800/100000] At -2 dB, Loss: 0.7447439, Train BER (-2 dB) : 0.3016357, Valid BER: 0.3010254, Tgt BER: 0.3010254, Noiseless BER 0.0000000, Valid BLER : 0.7894287
[57900/100000] At -2 dB, Loss: 0.7605686, Train BER (-2 dB) : 0.3068542, Valid BER: 0.3009796, Tgt BER: 0.3009796, Noiseless BER 0.0000000, Valid BLER : 0.8035889
[58000/100000] At -2 dB, Loss: 0.7424546, Train BER (-2 dB) : 0.2985687, Valid BER: 0.2964783, Tgt BER: 0.2964783, Noiseless BER 0.0000000, Valid BLER : 0.7855225
[58100/100000] At -2 dB, Loss: 0.7456716, Train BER (-2 dB) : 0.2995758, Valid BER: 0.3017731, Tgt BER: 0.3017731, Noiseless BER 0.0000000, Valid BLER : 0.7977295
[58200/100000] At -2 dB, Loss: 0.7515187, Train BER (-2 dB) : 0.3023529, Valid BER: 0.2992249, Tgt BER: 0.2992249, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[58300/100000] At -2 dB, Loss: 0.7468634, Train BER (-2 dB) : 0.3032684, Valid BER: 0.3015747, Tgt BER: 0.3015747, Noiseless BER 0.0000000, Valid BLER : 0.8011475
[58400/100000] At -2 dB, Loss: 0.7520687, Train BER (-2 dB) : 0.3022308, Valid BER: 0.3004913, Tgt BER: 0.3004913, Noiseless BER 0.0000000, Valid BLER : 0.7967529
[58500/100000] At -2 dB, Loss: 0.7481319, Train BER (-2 dB) : 0.3008423, Valid BER: 0.2984772, Tgt BER: 0.2984772, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[58600/100000] At -2 dB, Loss: 0.7440690, Train BER (-2 dB) : 0.3013611, Valid BER: 0.2965088, Tgt BER: 0.2965088, Noiseless BER 0.0000000, Valid BLER : 0.7850342
[58700/100000] At -2 dB, Loss: 0.7555246, Train BER (-2 dB) : 0.3060760, Valid BER: 0.2981873, Tgt BER: 0.2981873, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[58800/100000] At -2 dB, Loss: 0.7462113, Train BER (-2 dB) : 0.2990875, Valid BER: 0.2972717, Tgt BER: 0.2972717, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[58900/100000] At -2 dB, Loss: 0.7467820, Train BER (-2 dB) : 0.3016815, Valid BER: 0.2991791, Tgt BER: 0.2991791, Noiseless BER 0.0000000, Valid BLER : 0.8010254
[59000/100000] At -2 dB, Loss: 0.7492750, Train BER (-2 dB) : 0.3036194, Valid BER: 0.2950287, Tgt BER: 0.2950287, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[59100/100000] At -2 dB, Loss: 0.7470534, Train BER (-2 dB) : 0.2993622, Valid BER: 0.2981873, Tgt BER: 0.2981873, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[59200/100000] At -2 dB, Loss: 0.7403070, Train BER (-2 dB) : 0.2964630, Valid BER: 0.2977600, Tgt BER: 0.2977600, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[59300/100000] At -2 dB, Loss: 0.7463264, Train BER (-2 dB) : 0.3018799, Valid BER: 0.2993011, Tgt BER: 0.2993011, Noiseless BER 0.0000000, Valid BLER : 0.7929688
[59400/100000] At -2 dB, Loss: 0.7505937, Train BER (-2 dB) : 0.3009949, Valid BER: 0.3008881, Tgt BER: 0.3008881, Noiseless BER 0.0000000, Valid BLER : 0.7960205
[59500/100000] At -2 dB, Loss: 0.7490044, Train BER (-2 dB) : 0.3031769, Valid BER: 0.3037872, Tgt BER: 0.3037872, Noiseless BER 0.0000000, Valid BLER : 0.7985840
[59600/100000] At -2 dB, Loss: 0.7544014, Train BER (-2 dB) : 0.3052063, Valid BER: 0.2978363, Tgt BER: 0.2978363, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[59700/100000] At -2 dB, Loss: 0.7464699, Train BER (-2 dB) : 0.2997284, Valid BER: 0.2991943, Tgt BER: 0.2991943, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[59800/100000] At -2 dB, Loss: 0.7378162, Train BER (-2 dB) : 0.2963867, Valid BER: 0.3011780, Tgt BER: 0.3011780, Noiseless BER 0.0000000, Valid BLER : 0.7952881
[59900/100000] At -2 dB, Loss: 0.7385331, Train BER (-2 dB) : 0.2982635, Valid BER: 0.3015594, Tgt BER: 0.3015594, Noiseless BER 0.0000000, Valid BLER : 0.8024902
[60000/100000] At -2 dB, Loss: 0.7459185, Train BER (-2 dB) : 0.3020935, Valid BER: 0.2990570, Tgt BER: 0.2990570, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[60100/100000] At -2 dB, Loss: 0.7452683, Train BER (-2 dB) : 0.3007507, Valid BER: 0.2962952, Tgt BER: 0.2962952, Noiseless BER 0.0000000, Valid BLER : 0.7999268
[60200/100000] At -2 dB, Loss: 0.7532614, Train BER (-2 dB) : 0.3048401, Valid BER: 0.2989349, Tgt BER: 0.2989349, Noiseless BER 0.0000000, Valid BLER : 0.7928467
[60300/100000] At -2 dB, Loss: 0.7506025, Train BER (-2 dB) : 0.3016510, Valid BER: 0.2964478, Tgt BER: 0.2964478, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[60400/100000] At -2 dB, Loss: 0.7490469, Train BER (-2 dB) : 0.3029480, Valid BER: 0.2958221, Tgt BER: 0.2958221, Noiseless BER 0.0000000, Valid BLER : 0.7872314
[60500/100000] At -2 dB, Loss: 0.7471718, Train BER (-2 dB) : 0.3016510, Valid BER: 0.2984619, Tgt BER: 0.2984619, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[60600/100000] At -2 dB, Loss: 0.7509903, Train BER (-2 dB) : 0.3014526, Valid BER: 0.2941589, Tgt BER: 0.2941589, Noiseless BER 0.0000000, Valid BLER : 0.7847900
[60700/100000] At -2 dB, Loss: 0.7502833, Train BER (-2 dB) : 0.3029633, Valid BER: 0.3042908, Tgt BER: 0.3042908, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[60800/100000] At -2 dB, Loss: 0.7494255, Train BER (-2 dB) : 0.3032227, Valid BER: 0.3046417, Tgt BER: 0.3046417, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[60900/100000] At -2 dB, Loss: 0.7462655, Train BER (-2 dB) : 0.3009644, Valid BER: 0.2963409, Tgt BER: 0.2963409, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[61000/100000] At -2 dB, Loss: 0.7519431, Train BER (-2 dB) : 0.3033600, Valid BER: 0.2968597, Tgt BER: 0.2968597, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[61100/100000] At -2 dB, Loss: 0.7330022, Train BER (-2 dB) : 0.2939148, Valid BER: 0.2995911, Tgt BER: 0.2995911, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[61200/100000] At -2 dB, Loss: 0.7486488, Train BER (-2 dB) : 0.3014069, Valid BER: 0.2960815, Tgt BER: 0.2960815, Noiseless BER 0.0000000, Valid BLER : 0.7871094
[61300/100000] At -2 dB, Loss: 0.7511871, Train BER (-2 dB) : 0.3036804, Valid BER: 0.3020782, Tgt BER: 0.3020782, Noiseless BER 0.0000000, Valid BLER : 0.7967529
[61400/100000] At -2 dB, Loss: 0.7418444, Train BER (-2 dB) : 0.2958832, Valid BER: 0.2996368, Tgt BER: 0.2996368, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[61500/100000] At -2 dB, Loss: 0.7499798, Train BER (-2 dB) : 0.3030701, Valid BER: 0.3013916, Tgt BER: 0.3013916, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[61600/100000] At -2 dB, Loss: 0.7509088, Train BER (-2 dB) : 0.3016968, Valid BER: 0.3015594, Tgt BER: 0.3015594, Noiseless BER 0.0000000, Valid BLER : 0.8024902
[61700/100000] At -2 dB, Loss: 0.7549183, Train BER (-2 dB) : 0.3065948, Valid BER: 0.3023529, Tgt BER: 0.3023529, Noiseless BER 0.0000000, Valid BLER : 0.7961426
[61800/100000] At -2 dB, Loss: 0.7546370, Train BER (-2 dB) : 0.3035126, Valid BER: 0.2984009, Tgt BER: 0.2984009, Noiseless BER 0.0000000, Valid BLER : 0.7911377
[61900/100000] At -2 dB, Loss: 0.7430692, Train BER (-2 dB) : 0.2992249, Valid BER: 0.2984924, Tgt BER: 0.2984924, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[62000/100000] At -2 dB, Loss: 0.7438989, Train BER (-2 dB) : 0.2983551, Valid BER: 0.2961426, Tgt BER: 0.2961426, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[62100/100000] At -2 dB, Loss: 0.7469277, Train BER (-2 dB) : 0.3002472, Valid BER: 0.2972412, Tgt BER: 0.2972412, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[62200/100000] At -2 dB, Loss: 0.7449201, Train BER (-2 dB) : 0.2994537, Valid BER: 0.2953339, Tgt BER: 0.2953339, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[62300/100000] At -2 dB, Loss: 0.7464716, Train BER (-2 dB) : 0.3018646, Valid BER: 0.3006287, Tgt BER: 0.3006287, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[62400/100000] At -2 dB, Loss: 0.7480047, Train BER (-2 dB) : 0.3014069, Valid BER: 0.2941742, Tgt BER: 0.2941742, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[62500/100000] At -2 dB, Loss: 0.7449553, Train BER (-2 dB) : 0.3020630, Valid BER: 0.2960663, Tgt BER: 0.2960663, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[62600/100000] At -2 dB, Loss: 0.7467843, Train BER (-2 dB) : 0.3016052, Valid BER: 0.2997894, Tgt BER: 0.2997894, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[62700/100000] At -2 dB, Loss: 0.7463374, Train BER (-2 dB) : 0.3020935, Valid BER: 0.2989197, Tgt BER: 0.2989197, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[62800/100000] At -2 dB, Loss: 0.7397039, Train BER (-2 dB) : 0.2967377, Valid BER: 0.3007202, Tgt BER: 0.3007202, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[62900/100000] At -2 dB, Loss: 0.7527300, Train BER (-2 dB) : 0.3021088, Valid BER: 0.3020782, Tgt BER: 0.3020782, Noiseless BER 0.0000000, Valid BLER : 0.8013916
[63000/100000] At -2 dB, Loss: 0.7411590, Train BER (-2 dB) : 0.3007660, Valid BER: 0.3004913, Tgt BER: 0.3004913, Noiseless BER 0.0000000, Valid BLER : 0.7958984
[63100/100000] At -2 dB, Loss: 0.7496645, Train BER (-2 dB) : 0.3027649, Valid BER: 0.2948303, Tgt BER: 0.2948303, Noiseless BER 0.0000000, Valid BLER : 0.7840576
[63200/100000] At -2 dB, Loss: 0.7508949, Train BER (-2 dB) : 0.3033142, Valid BER: 0.3032684, Tgt BER: 0.3032684, Noiseless BER 0.0000000, Valid BLER : 0.7961426
[63300/100000] At -2 dB, Loss: 0.7445052, Train BER (-2 dB) : 0.2985077, Valid BER: 0.2975464, Tgt BER: 0.2975464, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[63400/100000] At -2 dB, Loss: 0.7487102, Train BER (-2 dB) : 0.3020935, Valid BER: 0.3071442, Tgt BER: 0.3071442, Noiseless BER 0.0000000, Valid BLER : 0.8035889
[63500/100000] At -2 dB, Loss: 0.7523718, Train BER (-2 dB) : 0.3046417, Valid BER: 0.2979279, Tgt BER: 0.2979279, Noiseless BER 0.0000000, Valid BLER : 0.7952881
[63600/100000] At -2 dB, Loss: 0.7484376, Train BER (-2 dB) : 0.3026733, Valid BER: 0.2958679, Tgt BER: 0.2958679, Noiseless BER 0.0000000, Valid BLER : 0.7894287
[63700/100000] At -2 dB, Loss: 0.7560786, Train BER (-2 dB) : 0.3064270, Valid BER: 0.2999573, Tgt BER: 0.2999573, Noiseless BER 0.0000000, Valid BLER : 0.7882080
[63800/100000] At -2 dB, Loss: 0.7408249, Train BER (-2 dB) : 0.2996216, Valid BER: 0.2993774, Tgt BER: 0.2993774, Noiseless BER 0.0000000, Valid BLER : 0.7941895
[63900/100000] At -2 dB, Loss: 0.7460369, Train BER (-2 dB) : 0.2983551, Valid BER: 0.2970886, Tgt BER: 0.2970886, Noiseless BER 0.0000000, Valid BLER : 0.7866211
[64000/100000] At -2 dB, Loss: 0.7404128, Train BER (-2 dB) : 0.3000183, Valid BER: 0.3000488, Tgt BER: 0.3000488, Noiseless BER 0.0000000, Valid BLER : 0.7961426
[64100/100000] At -2 dB, Loss: 0.7600838, Train BER (-2 dB) : 0.3061066, Valid BER: 0.3000946, Tgt BER: 0.3000946, Noiseless BER 0.0000000, Valid BLER : 0.7929688
[64200/100000] At -2 dB, Loss: 0.7488966, Train BER (-2 dB) : 0.2988281, Valid BER: 0.2972870, Tgt BER: 0.2972870, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[64300/100000] At -2 dB, Loss: 0.7571319, Train BER (-2 dB) : 0.3072815, Valid BER: 0.2981110, Tgt BER: 0.2981110, Noiseless BER 0.0000000, Valid BLER : 0.7938232
[64400/100000] At -2 dB, Loss: 0.7425914, Train BER (-2 dB) : 0.2984467, Valid BER: 0.2975311, Tgt BER: 0.2975311, Noiseless BER 0.0000000, Valid BLER : 0.7825928
[64500/100000] At -2 dB, Loss: 0.7431307, Train BER (-2 dB) : 0.3000031, Valid BER: 0.2996063, Tgt BER: 0.2996063, Noiseless BER 0.0000000, Valid BLER : 0.7984619
[64600/100000] At -2 dB, Loss: 0.7496420, Train BER (-2 dB) : 0.3026581, Valid BER: 0.2963867, Tgt BER: 0.2963867, Noiseless BER 0.0000000, Valid BLER : 0.7922363
[64700/100000] At -2 dB, Loss: 0.7421139, Train BER (-2 dB) : 0.2988129, Valid BER: 0.2958069, Tgt BER: 0.2958069, Noiseless BER 0.0000000, Valid BLER : 0.7882080
[64800/100000] At -2 dB, Loss: 0.7426597, Train BER (-2 dB) : 0.3017578, Valid BER: 0.3016205, Tgt BER: 0.3016205, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[64900/100000] At -2 dB, Loss: 0.7519054, Train BER (-2 dB) : 0.3017578, Valid BER: 0.2958221, Tgt BER: 0.2958221, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[65000/100000] At -2 dB, Loss: 0.7433360, Train BER (-2 dB) : 0.2975159, Valid BER: 0.3003693, Tgt BER: 0.3003693, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[65100/100000] At -2 dB, Loss: 0.7509540, Train BER (-2 dB) : 0.3024445, Valid BER: 0.2964935, Tgt BER: 0.2964935, Noiseless BER 0.0000000, Valid BLER : 0.7836914
[65200/100000] At -2 dB, Loss: 0.7525003, Train BER (-2 dB) : 0.3037567, Valid BER: 0.2975922, Tgt BER: 0.2975922, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[65300/100000] At -2 dB, Loss: 0.7470582, Train BER (-2 dB) : 0.3010712, Valid BER: 0.3025360, Tgt BER: 0.3025360, Noiseless BER 0.0000000, Valid BLER : 0.7976074
[65400/100000] At -2 dB, Loss: 0.7494510, Train BER (-2 dB) : 0.3006287, Valid BER: 0.3023529, Tgt BER: 0.3023529, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[65500/100000] At -2 dB, Loss: 0.7500728, Train BER (-2 dB) : 0.3020172, Valid BER: 0.3026733, Tgt BER: 0.3026733, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[65600/100000] At -2 dB, Loss: 0.7495501, Train BER (-2 dB) : 0.3016968, Valid BER: 0.2982025, Tgt BER: 0.2982025, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[65700/100000] At -2 dB, Loss: 0.7484066, Train BER (-2 dB) : 0.3027039, Valid BER: 0.2989807, Tgt BER: 0.2989807, Noiseless BER 0.0000000, Valid BLER : 0.7895508
[65800/100000] At -2 dB, Loss: 0.7481682, Train BER (-2 dB) : 0.3011627, Valid BER: 0.2975922, Tgt BER: 0.2975922, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[65900/100000] At -2 dB, Loss: 0.7444988, Train BER (-2 dB) : 0.2997131, Valid BER: 0.2987976, Tgt BER: 0.2987976, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[66000/100000] At -2 dB, Loss: 0.7549424, Train BER (-2 dB) : 0.3055115, Valid BER: 0.3011322, Tgt BER: 0.3011322, Noiseless BER 0.0000000, Valid BLER : 0.7947998
[66100/100000] At -2 dB, Loss: 0.7521337, Train BER (-2 dB) : 0.3031616, Valid BER: 0.2988434, Tgt BER: 0.2988434, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[66200/100000] At -2 dB, Loss: 0.7445244, Train BER (-2 dB) : 0.2986145, Valid BER: 0.2956848, Tgt BER: 0.2956848, Noiseless BER 0.0000000, Valid BLER : 0.7861328
[66300/100000] At -2 dB, Loss: 0.7518892, Train BER (-2 dB) : 0.3056641, Valid BER: 0.3031311, Tgt BER: 0.3031311, Noiseless BER 0.0000000, Valid BLER : 0.7982178
[66400/100000] At -2 dB, Loss: 0.7444026, Train BER (-2 dB) : 0.2996368, Valid BER: 0.2971344, Tgt BER: 0.2971344, Noiseless BER 0.0000000, Valid BLER : 0.7945557
[66500/100000] At -2 dB, Loss: 0.7477724, Train BER (-2 dB) : 0.3016052, Valid BER: 0.2976837, Tgt BER: 0.2976837, Noiseless BER 0.0000000, Valid BLER : 0.7988281
[66600/100000] At -2 dB, Loss: 0.7499878, Train BER (-2 dB) : 0.3042908, Valid BER: 0.2976685, Tgt BER: 0.2976685, Noiseless BER 0.0000000, Valid BLER : 0.7900391
[66700/100000] At -2 dB, Loss: 0.7485524, Train BER (-2 dB) : 0.3020630, Valid BER: 0.3011322, Tgt BER: 0.3011322, Noiseless BER 0.0000000, Valid BLER : 0.7884521
[66800/100000] At -2 dB, Loss: 0.7460109, Train BER (-2 dB) : 0.3023682, Valid BER: 0.2993927, Tgt BER: 0.2993927, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[66900/100000] At -2 dB, Loss: 0.7481945, Train BER (-2 dB) : 0.3023529, Valid BER: 0.2976379, Tgt BER: 0.2976379, Noiseless BER 0.0000000, Valid BLER : 0.7883301
