Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -2.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 70000
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
[0/70000] At -2 dB, Loss: 1.0669956, Train BER (-2 dB) : 0.4836731, Valid BER: 0.4846344, Tgt BER: 0.4846344, Noiseless BER 0.4711456, Valid BLER : 0.9801025
[12600/70000] At -2 dB, Loss: 0.7735242, Train BER (-2 dB) : 0.3151245, Valid BER: 0.3055573, Tgt BER: 0.3055573, Noiseless BER 0.0000000, Valid BLER : 0.8223877
[12700/70000] At -2 dB, Loss: 0.7658581, Train BER (-2 dB) : 0.3132477, Valid BER: 0.3082275, Tgt BER: 0.3082275, Noiseless BER 0.0000000, Valid BLER : 0.8293457
[12800/70000] At -2 dB, Loss: 0.7811908, Train BER (-2 dB) : 0.3184357, Valid BER: 0.3061981, Tgt BER: 0.3061981, Noiseless BER 0.0000000, Valid BLER : 0.8211670
[12900/70000] At -2 dB, Loss: 0.7681291, Train BER (-2 dB) : 0.3098755, Valid BER: 0.3099213, Tgt BER: 0.3099213, Noiseless BER 0.0000000, Valid BLER : 0.8273926
[13000/70000] At -2 dB, Loss: 0.7678634, Train BER (-2 dB) : 0.3143921, Valid BER: 0.3084106, Tgt BER: 0.3084106, Noiseless BER 0.0000000, Valid BLER : 0.8270264
[13100/70000] At -2 dB, Loss: 0.7678502, Train BER (-2 dB) : 0.3095551, Valid BER: 0.3046112, Tgt BER: 0.3046112, Noiseless BER 0.0000000, Valid BLER : 0.8280029
[13200/70000] At -2 dB, Loss: 0.7643598, Train BER (-2 dB) : 0.3082886, Valid BER: 0.3049011, Tgt BER: 0.3049011, Noiseless BER 0.0000000, Valid BLER : 0.8210449
[13300/70000] At -2 dB, Loss: 0.7725729, Train BER (-2 dB) : 0.3146973, Valid BER: 0.3064423, Tgt BER: 0.3064423, Noiseless BER 0.0000000, Valid BLER : 0.8245850
[13400/70000] At -2 dB, Loss: 0.7582554, Train BER (-2 dB) : 0.3071594, Valid BER: 0.3070068, Tgt BER: 0.3070068, Noiseless BER 0.0000000, Valid BLER : 0.8187256
[13500/70000] At -2 dB, Loss: 0.7725405, Train BER (-2 dB) : 0.3143921, Valid BER: 0.3036957, Tgt BER: 0.3036957, Noiseless BER 0.0000000, Valid BLER : 0.8129883
[13600/70000] At -2 dB, Loss: 0.7712395, Train BER (-2 dB) : 0.3129730, Valid BER: 0.3065033, Tgt BER: 0.3065033, Noiseless BER 0.0000000, Valid BLER : 0.8186035
[13700/70000] At -2 dB, Loss: 0.7704586, Train BER (-2 dB) : 0.3123016, Valid BER: 0.3058929, Tgt BER: 0.3058929, Noiseless BER 0.0000000, Valid BLER : 0.8200684
[13800/70000] At -2 dB, Loss: 0.7731772, Train BER (-2 dB) : 0.3156281, Valid BER: 0.3030243, Tgt BER: 0.3030243, Noiseless BER 0.0000000, Valid BLER : 0.8112793
[13900/70000] At -2 dB, Loss: 0.7693217, Train BER (-2 dB) : 0.3129425, Valid BER: 0.3030243, Tgt BER: 0.3030243, Noiseless BER 0.0000000, Valid BLER : 0.8212891
[14000/70000] At -2 dB, Loss: 0.7660961, Train BER (-2 dB) : 0.3108063, Valid BER: 0.3078003, Tgt BER: 0.3078003, Noiseless BER 0.0000000, Valid BLER : 0.8197021
[14100/70000] At -2 dB, Loss: 0.7665989, Train BER (-2 dB) : 0.3106689, Valid BER: 0.3030396, Tgt BER: 0.3030396, Noiseless BER 0.0000000, Valid BLER : 0.8137207
[14200/70000] At -2 dB, Loss: 0.7693474, Train BER (-2 dB) : 0.3130188, Valid BER: 0.3052063, Tgt BER: 0.3052063, Noiseless BER 0.0000000, Valid BLER : 0.8211670
[14300/70000] At -2 dB, Loss: 0.7698299, Train BER (-2 dB) : 0.3127136, Valid BER: 0.3016205, Tgt BER: 0.3016205, Noiseless BER 0.0000000, Valid BLER : 0.8096924
[14400/70000] At -2 dB, Loss: 0.7716685, Train BER (-2 dB) : 0.3138885, Valid BER: 0.3083801, Tgt BER: 0.3083801, Noiseless BER 0.0000000, Valid BLER : 0.8173828
[14500/70000] At -2 dB, Loss: 0.7618172, Train BER (-2 dB) : 0.3082123, Valid BER: 0.3042908, Tgt BER: 0.3042908, Noiseless BER 0.0000000, Valid BLER : 0.8198242
[14600/70000] At -2 dB, Loss: 0.7720989, Train BER (-2 dB) : 0.3157196, Valid BER: 0.3015289, Tgt BER: 0.3015289, Noiseless BER 0.0000000, Valid BLER : 0.8238525
[14700/70000] At -2 dB, Loss: 0.7659800, Train BER (-2 dB) : 0.3112640, Valid BER: 0.2999268, Tgt BER: 0.2999268, Noiseless BER 0.0000000, Valid BLER : 0.8099365
[14800/70000] At -2 dB, Loss: 0.7702453, Train BER (-2 dB) : 0.3139801, Valid BER: 0.2996979, Tgt BER: 0.2996979, Noiseless BER 0.0000000, Valid BLER : 0.8135986
[14900/70000] At -2 dB, Loss: 0.7715751, Train BER (-2 dB) : 0.3153839, Valid BER: 0.3004150, Tgt BER: 0.3004150, Noiseless BER 0.0000000, Valid BLER : 0.8121338
[15000/70000] At -2 dB, Loss: 0.7564915, Train BER (-2 dB) : 0.3049011, Valid BER: 0.3038330, Tgt BER: 0.3038330, Noiseless BER 0.0000000, Valid BLER : 0.8118896
[15100/70000] At -2 dB, Loss: 0.7727851, Train BER (-2 dB) : 0.3143921, Valid BER: 0.3044434, Tgt BER: 0.3044434, Noiseless BER 0.0000000, Valid BLER : 0.8168945
[15200/70000] At -2 dB, Loss: 0.7651168, Train BER (-2 dB) : 0.3096313, Valid BER: 0.3057709, Tgt BER: 0.3057709, Noiseless BER 0.0000000, Valid BLER : 0.8155518
[15300/70000] At -2 dB, Loss: 0.7624694, Train BER (-2 dB) : 0.3112335, Valid BER: 0.3080444, Tgt BER: 0.3080444, Noiseless BER 0.0000000, Valid BLER : 0.8177490
[15400/70000] At -2 dB, Loss: 0.7632600, Train BER (-2 dB) : 0.3113708, Valid BER: 0.3038177, Tgt BER: 0.3038177, Noiseless BER 0.0000000, Valid BLER : 0.8131104
[15500/70000] At -2 dB, Loss: 0.7684209, Train BER (-2 dB) : 0.3141785, Valid BER: 0.3037720, Tgt BER: 0.3037720, Noiseless BER 0.0000000, Valid BLER : 0.8099365
[15600/70000] At -2 dB, Loss: 0.7549540, Train BER (-2 dB) : 0.3044891, Valid BER: 0.3084106, Tgt BER: 0.3084106, Noiseless BER 0.0000000, Valid BLER : 0.8211670
[15700/70000] At -2 dB, Loss: 0.7586453, Train BER (-2 dB) : 0.3053131, Valid BER: 0.3063049, Tgt BER: 0.3063049, Noiseless BER 0.0000000, Valid BLER : 0.8211670
[15800/70000] At -2 dB, Loss: 0.7599421, Train BER (-2 dB) : 0.3072357, Valid BER: 0.3063354, Tgt BER: 0.3063354, Noiseless BER 0.0000000, Valid BLER : 0.8201904
[15900/70000] At -2 dB, Loss: 0.7571013, Train BER (-2 dB) : 0.3074493, Valid BER: 0.3004456, Tgt BER: 0.3004456, Noiseless BER 0.0000000, Valid BLER : 0.8056641
[16000/70000] At -2 dB, Loss: 0.7573612, Train BER (-2 dB) : 0.3060760, Valid BER: 0.3035126, Tgt BER: 0.3035126, Noiseless BER 0.0000000, Valid BLER : 0.8149414
[16100/70000] At -2 dB, Loss: 0.7671818, Train BER (-2 dB) : 0.3109436, Valid BER: 0.3043518, Tgt BER: 0.3043518, Noiseless BER 0.0000000, Valid BLER : 0.8157959
[16200/70000] At -2 dB, Loss: 0.7602977, Train BER (-2 dB) : 0.3075409, Valid BER: 0.3019409, Tgt BER: 0.3019409, Noiseless BER 0.0000000, Valid BLER : 0.8112793
[16300/70000] At -2 dB, Loss: 0.7547430, Train BER (-2 dB) : 0.3032837, Valid BER: 0.3049164, Tgt BER: 0.3049164, Noiseless BER 0.0000000, Valid BLER : 0.8244629
[16400/70000] At -2 dB, Loss: 0.7733722, Train BER (-2 dB) : 0.3119049, Valid BER: 0.2992859, Tgt BER: 0.2992859, Noiseless BER 0.0000000, Valid BLER : 0.8076172
[16500/70000] At -2 dB, Loss: 0.7632618, Train BER (-2 dB) : 0.3084717, Valid BER: 0.3041840, Tgt BER: 0.3041840, Noiseless BER 0.0000000, Valid BLER : 0.8166504
[16600/70000] At -2 dB, Loss: 0.7602892, Train BER (-2 dB) : 0.3083954, Valid BER: 0.3038635, Tgt BER: 0.3038635, Noiseless BER 0.0000000, Valid BLER : 0.8101807
[16700/70000] At -2 dB, Loss: 0.7551082, Train BER (-2 dB) : 0.3060760, Valid BER: 0.2992706, Tgt BER: 0.2992706, Noiseless BER 0.0000000, Valid BLER : 0.8059082
[16800/70000] At -2 dB, Loss: 0.7596384, Train BER (-2 dB) : 0.3059692, Valid BER: 0.3031464, Tgt BER: 0.3031464, Noiseless BER 0.0000000, Valid BLER : 0.8106689
[16900/70000] At -2 dB, Loss: 0.7594543, Train BER (-2 dB) : 0.3065796, Valid BER: 0.3030548, Tgt BER: 0.3030548, Noiseless BER 0.0000000, Valid BLER : 0.8161621
[17000/70000] At -2 dB, Loss: 0.7565396, Train BER (-2 dB) : 0.3074493, Valid BER: 0.3095398, Tgt BER: 0.3095398, Noiseless BER 0.0000000, Valid BLER : 0.8187256
[17100/70000] At -2 dB, Loss: 0.7603236, Train BER (-2 dB) : 0.3091583, Valid BER: 0.2990723, Tgt BER: 0.2990723, Noiseless BER 0.0000000, Valid BLER : 0.8015137
[17200/70000] At -2 dB, Loss: 0.7638335, Train BER (-2 dB) : 0.3092651, Valid BER: 0.3071594, Tgt BER: 0.3071594, Noiseless BER 0.0000000, Valid BLER : 0.8162842
[17300/70000] At -2 dB, Loss: 0.7626268, Train BER (-2 dB) : 0.3101807, Valid BER: 0.3019867, Tgt BER: 0.3019867, Noiseless BER 0.0000000, Valid BLER : 0.8063965
[17400/70000] At -2 dB, Loss: 0.7669624, Train BER (-2 dB) : 0.3116913, Valid BER: 0.3030090, Tgt BER: 0.3030090, Noiseless BER 0.0000000, Valid BLER : 0.8112793
[17500/70000] At -2 dB, Loss: 0.7557045, Train BER (-2 dB) : 0.3038635, Valid BER: 0.3058929, Tgt BER: 0.3058929, Noiseless BER 0.0000000, Valid BLER : 0.8162842
[17600/70000] At -2 dB, Loss: 0.7642230, Train BER (-2 dB) : 0.3093109, Valid BER: 0.3002167, Tgt BER: 0.3002167, Noiseless BER 0.0000000, Valid BLER : 0.8173828
[17700/70000] At -2 dB, Loss: 0.7628813, Train BER (-2 dB) : 0.3079376, Valid BER: 0.3033447, Tgt BER: 0.3033447, Noiseless BER 0.0000000, Valid BLER : 0.8068848
[17800/70000] At -2 dB, Loss: 0.7646492, Train BER (-2 dB) : 0.3088226, Valid BER: 0.3042908, Tgt BER: 0.3042908, Noiseless BER 0.0000000, Valid BLER : 0.8122559
[17900/70000] At -2 dB, Loss: 0.7631184, Train BER (-2 dB) : 0.3096466, Valid BER: 0.3029175, Tgt BER: 0.3029175, Noiseless BER 0.0000000, Valid BLER : 0.8068848
[18000/70000] At -2 dB, Loss: 0.7708079, Train BER (-2 dB) : 0.3113556, Valid BER: 0.3013306, Tgt BER: 0.3013306, Noiseless BER 0.0000000, Valid BLER : 0.8127441
[18100/70000] At -2 dB, Loss: 0.7696540, Train BER (-2 dB) : 0.3140869, Valid BER: 0.3025970, Tgt BER: 0.3025970, Noiseless BER 0.0000000, Valid BLER : 0.8078613
[18200/70000] At -2 dB, Loss: 0.7581331, Train BER (-2 dB) : 0.3073883, Valid BER: 0.3032074, Tgt BER: 0.3032074, Noiseless BER 0.0000000, Valid BLER : 0.8059082
[18300/70000] At -2 dB, Loss: 0.7561643, Train BER (-2 dB) : 0.3043823, Valid BER: 0.3017273, Tgt BER: 0.3017273, Noiseless BER 0.0000000, Valid BLER : 0.8112793
[18400/70000] At -2 dB, Loss: 0.7705854, Train BER (-2 dB) : 0.3125153, Valid BER: 0.2997437, Tgt BER: 0.2997437, Noiseless BER 0.0000000, Valid BLER : 0.8117676
[18500/70000] At -2 dB, Loss: 0.7547681, Train BER (-2 dB) : 0.3045959, Valid BER: 0.3027191, Tgt BER: 0.3027191, Noiseless BER 0.0000000, Valid BLER : 0.8134766
[18600/70000] At -2 dB, Loss: 0.7571059, Train BER (-2 dB) : 0.3063049, Valid BER: 0.2951660, Tgt BER: 0.2951660, Noiseless BER 0.0000000, Valid BLER : 0.8065186
[18700/70000] At -2 dB, Loss: 0.7697203, Train BER (-2 dB) : 0.3128510, Valid BER: 0.3052521, Tgt BER: 0.3052521, Noiseless BER 0.0000000, Valid BLER : 0.8153076
[18800/70000] At -2 dB, Loss: 0.7592886, Train BER (-2 dB) : 0.3064423, Valid BER: 0.3004303, Tgt BER: 0.3004303, Noiseless BER 0.0000000, Valid BLER : 0.8087158
[18900/70000] At -2 dB, Loss: 0.7627537, Train BER (-2 dB) : 0.3072510, Valid BER: 0.3031158, Tgt BER: 0.3031158, Noiseless BER 0.0000000, Valid BLER : 0.8164062
[19000/70000] At -2 dB, Loss: 0.7615441, Train BER (-2 dB) : 0.3065796, Valid BER: 0.2998657, Tgt BER: 0.2998657, Noiseless BER 0.0000000, Valid BLER : 0.8027344
[19100/70000] At -2 dB, Loss: 0.7616094, Train BER (-2 dB) : 0.3101349, Valid BER: 0.3014984, Tgt BER: 0.3014984, Noiseless BER 0.0000000, Valid BLER : 0.8084717
[19200/70000] At -2 dB, Loss: 0.7659216, Train BER (-2 dB) : 0.3119507, Valid BER: 0.3029938, Tgt BER: 0.3029938, Noiseless BER 0.0000000, Valid BLER : 0.8211670
[19300/70000] At -2 dB, Loss: 0.7660195, Train BER (-2 dB) : 0.3102875, Valid BER: 0.3029785, Tgt BER: 0.3029785, Noiseless BER 0.0000000, Valid BLER : 0.8093262
[19400/70000] At -2 dB, Loss: 0.7617692, Train BER (-2 dB) : 0.3093719, Valid BER: 0.3010254, Tgt BER: 0.3010254, Noiseless BER 0.0000000, Valid BLER : 0.8059082
[19500/70000] At -2 dB, Loss: 0.7597672, Train BER (-2 dB) : 0.3076935, Valid BER: 0.2986298, Tgt BER: 0.2986298, Noiseless BER 0.0000000, Valid BLER : 0.8023682
[19600/70000] At -2 dB, Loss: 0.7642111, Train BER (-2 dB) : 0.3128357, Valid BER: 0.3045349, Tgt BER: 0.3045349, Noiseless BER 0.0000000, Valid BLER : 0.8143311
[19700/70000] At -2 dB, Loss: 0.7648036, Train BER (-2 dB) : 0.3101501, Valid BER: 0.3021698, Tgt BER: 0.3021698, Noiseless BER 0.0000000, Valid BLER : 0.7999268
[19800/70000] At -2 dB, Loss: 0.7597094, Train BER (-2 dB) : 0.3086090, Valid BER: 0.3039246, Tgt BER: 0.3039246, Noiseless BER 0.0000000, Valid BLER : 0.8099365
[19900/70000] At -2 dB, Loss: 0.7597784, Train BER (-2 dB) : 0.3070831, Valid BER: 0.3056335, Tgt BER: 0.3056335, Noiseless BER 0.0000000, Valid BLER : 0.8144531
[20000/70000] At -2 dB, Loss: 0.7612900, Train BER (-2 dB) : 0.3070984, Valid BER: 0.3008270, Tgt BER: 0.3008270, Noiseless BER 0.0000000, Valid BLER : 0.8021240
[20100/70000] At -2 dB, Loss: 0.7656355, Train BER (-2 dB) : 0.3087158, Valid BER: 0.3041077, Tgt BER: 0.3041077, Noiseless BER 0.0000000, Valid BLER : 0.8111572
[20200/70000] At -2 dB, Loss: 0.7593344, Train BER (-2 dB) : 0.3072205, Valid BER: 0.2996063, Tgt BER: 0.2996063, Noiseless BER 0.0000000, Valid BLER : 0.8057861
[20300/70000] At -2 dB, Loss: 0.7593042, Train BER (-2 dB) : 0.3048401, Valid BER: 0.3034058, Tgt BER: 0.3034058, Noiseless BER 0.0000000, Valid BLER : 0.8111572
[20400/70000] At -2 dB, Loss: 0.7633903, Train BER (-2 dB) : 0.3076782, Valid BER: 0.3025513, Tgt BER: 0.3025513, Noiseless BER 0.0000000, Valid BLER : 0.8105469
[20500/70000] At -2 dB, Loss: 0.7617503, Train BER (-2 dB) : 0.3085327, Valid BER: 0.3061371, Tgt BER: 0.3061371, Noiseless BER 0.0000000, Valid BLER : 0.8095703
[20600/70000] At -2 dB, Loss: 0.7592609, Train BER (-2 dB) : 0.3065948, Valid BER: 0.3019104, Tgt BER: 0.3019104, Noiseless BER 0.0000000, Valid BLER : 0.8088379
[20700/70000] At -2 dB, Loss: 0.7589179, Train BER (-2 dB) : 0.3064117, Valid BER: 0.3023529, Tgt BER: 0.3023529, Noiseless BER 0.0000000, Valid BLER : 0.8056641
[20800/70000] At -2 dB, Loss: 0.7596388, Train BER (-2 dB) : 0.3079071, Valid BER: 0.2983246, Tgt BER: 0.2983246, Noiseless BER 0.0000000, Valid BLER : 0.8033447
[20900/70000] At -2 dB, Loss: 0.7571355, Train BER (-2 dB) : 0.3085175, Valid BER: 0.3006592, Tgt BER: 0.3006592, Noiseless BER 0.0000000, Valid BLER : 0.8031006
[21000/70000] At -2 dB, Loss: 0.7661970, Train BER (-2 dB) : 0.3103638, Valid BER: 0.3038940, Tgt BER: 0.3038940, Noiseless BER 0.0000000, Valid BLER : 0.8050537
[21100/70000] At -2 dB, Loss: 0.7657260, Train BER (-2 dB) : 0.3106384, Valid BER: 0.3030243, Tgt BER: 0.3030243, Noiseless BER 0.0000000, Valid BLER : 0.8098145
[21200/70000] At -2 dB, Loss: 0.7547402, Train BER (-2 dB) : 0.3055878, Valid BER: 0.3008118, Tgt BER: 0.3008118, Noiseless BER 0.0000000, Valid BLER : 0.8020020
[21300/70000] At -2 dB, Loss: 0.7634394, Train BER (-2 dB) : 0.3101349, Valid BER: 0.3022614, Tgt BER: 0.3022614, Noiseless BER 0.0000000, Valid BLER : 0.8109131
[21400/70000] At -2 dB, Loss: 0.7607369, Train BER (-2 dB) : 0.3074493, Valid BER: 0.3024597, Tgt BER: 0.3024597, Noiseless BER 0.0000000, Valid BLER : 0.8023682
[21500/70000] At -2 dB, Loss: 0.7630059, Train BER (-2 dB) : 0.3093719, Valid BER: 0.3059235, Tgt BER: 0.3059235, Noiseless BER 0.0000000, Valid BLER : 0.8107910
[21600/70000] At -2 dB, Loss: 0.7624621, Train BER (-2 dB) : 0.3113556, Valid BER: 0.2990875, Tgt BER: 0.2990875, Noiseless BER 0.0000000, Valid BLER : 0.8040771
[21700/70000] At -2 dB, Loss: 0.7649624, Train BER (-2 dB) : 0.3110809, Valid BER: 0.2988129, Tgt BER: 0.2988129, Noiseless BER 0.0000000, Valid BLER : 0.8027344
[21800/70000] At -2 dB, Loss: 0.7569393, Train BER (-2 dB) : 0.3066559, Valid BER: 0.3007660, Tgt BER: 0.3007660, Noiseless BER 0.0000000, Valid BLER : 0.8065186
[21900/70000] At -2 dB, Loss: 0.7566779, Train BER (-2 dB) : 0.3064728, Valid BER: 0.2997894, Tgt BER: 0.2997894, Noiseless BER 0.0000000, Valid BLER : 0.8087158
[22000/70000] At -2 dB, Loss: 0.7610293, Train BER (-2 dB) : 0.3087921, Valid BER: 0.3009033, Tgt BER: 0.3009033, Noiseless BER 0.0000000, Valid BLER : 0.8126221
[22100/70000] At -2 dB, Loss: 0.7629904, Train BER (-2 dB) : 0.3093872, Valid BER: 0.3036652, Tgt BER: 0.3036652, Noiseless BER 0.0000000, Valid BLER : 0.8070068
[22200/70000] At -2 dB, Loss: 0.7594156, Train BER (-2 dB) : 0.3071136, Valid BER: 0.2987061, Tgt BER: 0.2987061, Noiseless BER 0.0000000, Valid BLER : 0.7988281
[22300/70000] At -2 dB, Loss: 0.7570825, Train BER (-2 dB) : 0.3054810, Valid BER: 0.2996216, Tgt BER: 0.2996216, Noiseless BER 0.0000000, Valid BLER : 0.8063965
[22400/70000] At -2 dB, Loss: 0.7581792, Train BER (-2 dB) : 0.3068390, Valid BER: 0.3030548, Tgt BER: 0.3030548, Noiseless BER 0.0000000, Valid BLER : 0.8088379
[22500/70000] At -2 dB, Loss: 0.7562192, Train BER (-2 dB) : 0.3067932, Valid BER: 0.3015747, Tgt BER: 0.3015747, Noiseless BER 0.0000000, Valid BLER : 0.8109131
[22600/70000] At -2 dB, Loss: 0.7598821, Train BER (-2 dB) : 0.3049164, Valid BER: 0.3004608, Tgt BER: 0.3004608, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[22700/70000] At -2 dB, Loss: 0.7633004, Train BER (-2 dB) : 0.3085022, Valid BER: 0.3030243, Tgt BER: 0.3030243, Noiseless BER 0.0000000, Valid BLER : 0.8094482
[22800/70000] At -2 dB, Loss: 0.7566940, Train BER (-2 dB) : 0.3070831, Valid BER: 0.3013916, Tgt BER: 0.3013916, Noiseless BER 0.0000000, Valid BLER : 0.8037109
[22900/70000] At -2 dB, Loss: 0.7549547, Train BER (-2 dB) : 0.3038940, Valid BER: 0.2986298, Tgt BER: 0.2986298, Noiseless BER 0.0000000, Valid BLER : 0.7985840
[23000/70000] At -2 dB, Loss: 0.7612180, Train BER (-2 dB) : 0.3052979, Valid BER: 0.3086700, Tgt BER: 0.3086700, Noiseless BER 0.0000000, Valid BLER : 0.8117676
[23100/70000] At -2 dB, Loss: 0.7742037, Train BER (-2 dB) : 0.3141785, Valid BER: 0.2996826, Tgt BER: 0.2996826, Noiseless BER 0.0000000, Valid BLER : 0.8005371
[23200/70000] At -2 dB, Loss: 0.7626607, Train BER (-2 dB) : 0.3089905, Valid BER: 0.3043823, Tgt BER: 0.3043823, Noiseless BER 0.0000000, Valid BLER : 0.8134766
[23300/70000] At -2 dB, Loss: 0.7556374, Train BER (-2 dB) : 0.3054962, Valid BER: 0.3040619, Tgt BER: 0.3040619, Noiseless BER 0.0000000, Valid BLER : 0.8115234
[23400/70000] At -2 dB, Loss: 0.7559078, Train BER (-2 dB) : 0.3056335, Valid BER: 0.3010559, Tgt BER: 0.3010559, Noiseless BER 0.0000000, Valid BLER : 0.8083496
[23500/70000] At -2 dB, Loss: 0.7548677, Train BER (-2 dB) : 0.3047485, Valid BER: 0.2980194, Tgt BER: 0.2980194, Noiseless BER 0.0000000, Valid BLER : 0.7980957
[23600/70000] At -2 dB, Loss: 0.7589877, Train BER (-2 dB) : 0.3088531, Valid BER: 0.3027344, Tgt BER: 0.3027344, Noiseless BER 0.0000000, Valid BLER : 0.8057861
[23700/70000] At -2 dB, Loss: 0.7504644, Train BER (-2 dB) : 0.3033142, Valid BER: 0.3003540, Tgt BER: 0.3003540, Noiseless BER 0.0000000, Valid BLER : 0.8076172
[23800/70000] At -2 dB, Loss: 0.7631847, Train BER (-2 dB) : 0.3095856, Valid BER: 0.2962341, Tgt BER: 0.2962341, Noiseless BER 0.0000000, Valid BLER : 0.7996826
[23900/70000] At -2 dB, Loss: 0.7607288, Train BER (-2 dB) : 0.3091125, Valid BER: 0.3017883, Tgt BER: 0.3017883, Noiseless BER 0.0000000, Valid BLER : 0.8004150
[24000/70000] At -2 dB, Loss: 0.7570560, Train BER (-2 dB) : 0.3043671, Valid BER: 0.2978973, Tgt BER: 0.2978973, Noiseless BER 0.0000000, Valid BLER : 0.8031006
[24100/70000] At -2 dB, Loss: 0.7671080, Train BER (-2 dB) : 0.3101501, Valid BER: 0.2994385, Tgt BER: 0.2994385, Noiseless BER 0.0000000, Valid BLER : 0.8049316
[24200/70000] At -2 dB, Loss: 0.7646936, Train BER (-2 dB) : 0.3088226, Valid BER: 0.3000488, Tgt BER: 0.3000488, Noiseless BER 0.0000000, Valid BLER : 0.7990723
[24300/70000] At -2 dB, Loss: 0.7569511, Train BER (-2 dB) : 0.3053894, Valid BER: 0.3019562, Tgt BER: 0.3019562, Noiseless BER 0.0000000, Valid BLER : 0.8029785
[24400/70000] At -2 dB, Loss: 0.7599872, Train BER (-2 dB) : 0.3080292, Valid BER: 0.3051453, Tgt BER: 0.3051453, Noiseless BER 0.0000000, Valid BLER : 0.8095703
[24500/70000] At -2 dB, Loss: 0.7566079, Train BER (-2 dB) : 0.3055420, Valid BER: 0.2984161, Tgt BER: 0.2984161, Noiseless BER 0.0000000, Valid BLER : 0.8016357
[24600/70000] At -2 dB, Loss: 0.7666526, Train BER (-2 dB) : 0.3106537, Valid BER: 0.3047791, Tgt BER: 0.3047791, Noiseless BER 0.0000000, Valid BLER : 0.8104248
[24700/70000] At -2 dB, Loss: 0.7586285, Train BER (-2 dB) : 0.3080444, Valid BER: 0.3005066, Tgt BER: 0.3005066, Noiseless BER 0.0000000, Valid BLER : 0.7963867
[24800/70000] At -2 dB, Loss: 0.7560569, Train BER (-2 dB) : 0.3045807, Valid BER: 0.3000946, Tgt BER: 0.3000946, Noiseless BER 0.0000000, Valid BLER : 0.8043213
[24900/70000] At -2 dB, Loss: 0.7581679, Train BER (-2 dB) : 0.3065796, Valid BER: 0.3022156, Tgt BER: 0.3022156, Noiseless BER 0.0000000, Valid BLER : 0.8056641
[25000/70000] At -2 dB, Loss: 0.7595451, Train BER (-2 dB) : 0.3068237, Valid BER: 0.3013000, Tgt BER: 0.3013000, Noiseless BER 0.0000000, Valid BLER : 0.8024902
[25100/70000] At -2 dB, Loss: 0.7544232, Train BER (-2 dB) : 0.3041992, Valid BER: 0.2977295, Tgt BER: 0.2977295, Noiseless BER 0.0000000, Valid BLER : 0.8023682
[25200/70000] At -2 dB, Loss: 0.7608119, Train BER (-2 dB) : 0.3083038, Valid BER: 0.2961273, Tgt BER: 0.2961273, Noiseless BER 0.0000000, Valid BLER : 0.8013916
[25300/70000] At -2 dB, Loss: 0.7651748, Train BER (-2 dB) : 0.3118896, Valid BER: 0.3016968, Tgt BER: 0.3016968, Noiseless BER 0.0000000, Valid BLER : 0.8029785
[25400/70000] At -2 dB, Loss: 0.7546831, Train BER (-2 dB) : 0.3050995, Valid BER: 0.2985992, Tgt BER: 0.2985992, Noiseless BER 0.0000000, Valid BLER : 0.7998047
[25500/70000] At -2 dB, Loss: 0.7621257, Train BER (-2 dB) : 0.3082123, Valid BER: 0.3067169, Tgt BER: 0.3067169, Noiseless BER 0.0000000, Valid BLER : 0.8098145
[25600/70000] At -2 dB, Loss: 0.7710244, Train BER (-2 dB) : 0.3115692, Valid BER: 0.3003845, Tgt BER: 0.3003845, Noiseless BER 0.0000000, Valid BLER : 0.8032227
[25700/70000] At -2 dB, Loss: 0.7623262, Train BER (-2 dB) : 0.3070679, Valid BER: 0.2969360, Tgt BER: 0.2969360, Noiseless BER 0.0000000, Valid BLER : 0.8002930
[25800/70000] At -2 dB, Loss: 0.7540698, Train BER (-2 dB) : 0.3049469, Valid BER: 0.2981415, Tgt BER: 0.2981415, Noiseless BER 0.0000000, Valid BLER : 0.8034668
[25900/70000] At -2 dB, Loss: 0.7596031, Train BER (-2 dB) : 0.3065491, Valid BER: 0.3044434, Tgt BER: 0.3044434, Noiseless BER 0.0000000, Valid BLER : 0.8026123
[26000/70000] At -2 dB, Loss: 0.7503897, Train BER (-2 dB) : 0.2996826, Valid BER: 0.2990570, Tgt BER: 0.2990570, Noiseless BER 0.0000000, Valid BLER : 0.8044434
[26100/70000] At -2 dB, Loss: 0.7541217, Train BER (-2 dB) : 0.3041229, Valid BER: 0.3005981, Tgt BER: 0.3005981, Noiseless BER 0.0000000, Valid BLER : 0.8031006
[26200/70000] At -2 dB, Loss: 0.7584592, Train BER (-2 dB) : 0.3089600, Valid BER: 0.2998657, Tgt BER: 0.2998657, Noiseless BER 0.0000000, Valid BLER : 0.7998047
[26300/70000] At -2 dB, Loss: 0.7627168, Train BER (-2 dB) : 0.3092957, Valid BER: 0.3003845, Tgt BER: 0.3003845, Noiseless BER 0.0000000, Valid BLER : 0.8013916
